acquisition_id,admission_state,byte_size,event_id,evidence_disposition,media_type,notes,outcome,payload_sha256,predecessor_event_sha256,retrieved_at,rights_state,source_id,source_locator,source_published_at,source_version_id
sha256:153107a7b9a1681a874994a8c417c65039374626b44e7c83075b80d02f497d44,admitted,1230077,event:5774ce154dece82c3c2cb5c76c005d6643a54e1f2696a8e6d44cacc8688b922e,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,153107a7b9a1681a874994a8c417c65039374626b44e7c83075b80d02f497d44,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1992-02-Pathology.pdf,,au_mbs_historical_0092
sha256:d145e5cbd35df9c6458b6577ebd18a471d75b139fd3df9a611b62fca2a9c8b67,admitted,13897243,event:589566ea21aaba0830bafab644be63d0073ec971c83e1d822a1174518a468e76,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,d145e5cbd35df9c6458b6577ebd18a471d75b139fd3df9a611b62fca2a9c8b67,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1986-MBS.pdf,,au_mbs_historical_0082
sha256:1656f7f353e81235ab22feff01ffb68a261a39de9be66483cf7b154da337098c,admitted,355778,event:58ee440360d8e774e60ac8d4f47dbc46cbdde8488b52b79ce8c26e58f8fdc4f5,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,1656f7f353e81235ab22feff01ffb68a261a39de9be66483cf7b154da337098c,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201312-Optom.pdf,,au_mbs_historical_0248
sha256:db5eb0d6467c0ac15bda3ba1a719c5d891b5cb2884273d2d1f8f73411637a6bd,admitted,18650797,event:59a3a5a8e4864df04292a8a6b85774204ababc6346f5a585b9aef66568c20f0f,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,db5eb0d6467c0ac15bda3ba1a719c5d891b5cb2884273d2d1f8f73411637a6bd,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/90CB91EE0B6FB8A9CA2586140082584E/$File/201811-MBS.pdf,,au_mbs_historical_0227
sha256:46e48fed9fe85a57814332aa066744c6821d4096005924059435efeb66430442,admitted,120855,event:5a306b32ed256500370067e5ea0da339ad0a0ae8f0fa4ba23cba6b541abd7ee3,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,46e48fed9fe85a57814332aa066744c6821d4096005924059435efeb66430442,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2005-11-Allied.pdf,,au_mbs_historical_0136
sha256:437fc4820375983ae649b93d7289704ea5e6d089beadfe499a60e4756e0ff206,admitted,1352935,event:5b0d487e5957bfb8b67d78dbb8ea9cdf6484eabd38816f101df0a6dc3eb79831,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,437fc4820375983ae649b93d7289704ea5e6d089beadfe499a60e4756e0ff206,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1992-02-DI.pdf,,au_mbs_historical_0090
sha256:accd907d171de69a248b141fa55453b9b566c60a9e4321181b3d06ea661adab0,admitted,1272505,event:5b620a4688100e153c7e9a532723e0165eb76f10f704ca11d722325089066a33,rights_constrained_reference,zip,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,accd907d171de69a248b141fa55453b9b566c60a9e4321181b3d06ea661adab0,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/8F3FA58ED97DCA35CA2584BE00111151/$File/202001-MBS%2017Jan2020.zip,,au_mbs_historical_0215
sha256:2bd3a3e75e30d3e8c6b6623824cc8018f65b0e7fc0e24ced15d02beba9b43bf1,admitted,209344,event:5bc1ec66f7a2d00171b5f255ebb2c359daccc5c303c665c5d51ad559159f89e6,rights_constrained_reference,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,B1 event projected from a reviewed source-bundle snapshot; local raw path omitted.,acquired,2bd3a3e75e30d3e8c6b6623824cc8018f65b0e7fc0e24ced15d02beba9b43bf1,,2026-07-27T00:00:00+10:00,public_reuse_review,uk_genomic_test_directory,https://www.england.nhs.uk/wp-content/uploads/2018/08/rare-and-inherited-disease-national-genomics-test-directory-v9.xlsx,,uk_genomic_test_directory_rare_v9
sha256:506cfe3cf3ad61e74a7a452f65b3ddb9d422432757c506e631b9ddd1258709f9,admitted,11281537,event:5bea412a526a4376ca6c8c5f9ec5098f091f0d9b182881b85cac394e8c1bcc9b,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,506cfe3cf3ad61e74a7a452f65b3ddb9d422432757c506e631b9ddd1258709f9,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/F540E955EFE9BFD5CA25861500000C28/$File/201905-MBS.pdf,,au_mbs_historical_0324
sha256:8676fe1dfe139f5b9856cc9403f63a59895fd5f166bbf611a7664f9cbe7fc335,admitted,17903547,event:5c961ccb6f81ba1bc9073d2781d6f0cf97952701747f384eb69b01382534a225,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,8676fe1dfe139f5b9856cc9403f63a59895fd5f166bbf611a7664f9cbe7fc335,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1984-MBS.pdf,,au_mbs_historical_0080
sha256:ac7548ce5e69fccb7d05f95cdaca355079863581f68e9b1c242706b3c265fd68,admitted,899026,event:5e06667f86bcc6eb787d7f3513b74524b837caf8f1a07c541296e3c07194c248,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,ac7548ce5e69fccb7d05f95cdaca355079863581f68e9b1c242706b3c265fd68,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/8F3FA58ED97DCA35CA2584BE00111151/$File/202001-Cat4.pdf,,au_mbs_historical_0204
sha256:0a8f73832a220851ceb0bcbc0adbe76a07b9978f1dd8acc880b094ef51502b7f,admitted,5260125,event:5e2a92c884d1b012766da70d2111c0c7bcdbd23a37c2c0fefc53ac79e4d66515,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,0a8f73832a220851ceb0bcbc0adbe76a07b9978f1dd8acc880b094ef51502b7f,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201201-MBS.pdf,,au_mbs_historical_0297
sha256:b2ec19a06c5460d5c474df3615fa7a53d28ea1445ce7285a1abc8f0050b0ba4e,admitted,355775,event:5ff7ffd0f327aba2425abd5b96a791230ca753d2a5b331b97979722a47b6541f,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,b2ec19a06c5460d5c474df3615fa7a53d28ea1445ce7285a1abc8f0050b0ba4e,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201311-Optom.pdf,,au_mbs_historical_0245
sha256:5834d849743a3eab2b8c03e826a5ed6a488a6f65cf4c4148da3ec227e5007805,admitted,8291891,event:609cc501218a784564202e32a60edda67708351ef38af14dd7aa5ba665757996,rights_constrained_reference,XML,B1 event projected from checksum-bound source validation; raw path omitted.,acquired,5834d849743a3eab2b8c03e826a5ed6a488a6f65cf4c4148da3ec227e5007805,,1970-01-01T00:00:00Z,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/650f3eec0dfb990d3ca25692100069854/d4bd04ca56657072ca258df70023b066/$FILE/MBS-XML-20260701.XML,,au_mbs_20260701_xml
sha256:6ab33ebf45fe2dcb3bef861b7d408aaa83269d8b89dd4f47bfbce59e9e403fa8,admitted,4411330,event:61d2aa5b483bb2c8e281f94f218b2a66c96edaa874fbf7d944db30e2c23c9a39,rights_constrained_reference,txt,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,6ab33ebf45fe2dcb3bef861b7d408aaa83269d8b89dd4f47bfbce59e9e403fa8,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/8F3FA58ED97DCA35CA2584BE00111151/$File/202001_MBSONLINE_IMAP%2017Jan2020.TXT,,au_mbs_historical_0218
sha256:7a936917cfb61b0b4ed432c502c453c148bedca3897efa8546c3e476f2f6d11e,admitted,16808426,event:62171cce0ffcb34dc4b13dd5d7c531c7d2f19a572e1abb32185e62bcea5ed212,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,7a936917cfb61b0b4ed432c502c453c148bedca3897efa8546c3e476f2f6d11e,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/40901A5DCA1CD593CA258614007F45C1/$File/201710-MBS.pdf,,au_mbs_historical_0049
sha256:bc198ebb8e67d8f5379bc3a9da04334152ce95a8086f769576ad7948c90da8db,admitted,5272977,event:6327decec280cfa4f645ccdfc374954817740d71a3c1d060e96d46461348ee49,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,bc198ebb8e67d8f5379bc3a9da04334152ce95a8086f769576ad7948c90da8db,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201307-MBS.pdf,,au_mbs_historical_0238
sha256:3b646565695329aa399e937883c68d5d424d0df5eaab2f22baa0e08d44fdbe87,admitted,23019454,event:636f51d1cd88a416af9d63213ef24dfcd5f96e369cf3e406ce91c832fd9d321e,rights_constrained_reference,application/json,B1 event projected from a reviewed source-bundle snapshot; local raw path omitted.,acquired,3b646565695329aa399e937883c68d5d424d0df5eaab2f22baa0e08d44fdbe87,,2026-07-23T01:58:45.970401+00:00,public_reuse_review,hpo,https://purl.obolibrary.org/obo/hp.json,,hpo_current_20260723
sha256:4aa1f75d2a3a915b0713ce95012699220b6b4c4e945d1f278e7a3ea63ed9a1e6,admitted,2630946,event:63b880f0acaa1ca7d7721a9aaa10ea7ae70ab80800c0f29c8b38420610136133,rights_constrained_reference,application/json,B1 event projected from a reviewed source-bundle snapshot; local raw path omitted.,acquired,4aa1f75d2a3a915b0713ce95012699220b6b4c4e945d1f278e7a3ea63ed9a1e6,,2026-07-23T02:02:41.604131+00:00,public_reuse_review,us_fda_device_classification,https://api.fda.gov/device/classification.json?limit=1000,,us_fda_device_classification_20260723_page1
sha256:499f49847c7d22966e14812a04f68862328fbeecd563c05b90dd8fd2a536c9d5,admitted,469262,event:6428aca2074063d0f647f0b4c473c59670c180926b4f54af47452299dae4da06,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,499f49847c7d22966e14812a04f68862328fbeecd563c05b90dd8fd2a536c9d5,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/B900536D4B582E61CA2585FF0006926F/$File/201401-Allied.PDF,,au_mbs_historical_0271
sha256:646ae0b0c555b9ae02febfb08afc65f9f35624353ac72de34843828b1797fd85,pending,,event:646ae0b0c555b9ae02febfb08afc65f9f35624353ac72de34843828b1797fd85,none,ZIP/XLSX manual extract,B1 event projected from checksum-bound source validation; raw path omitted.,blocked,,,1970-01-01T00:00:00Z,restricted_local_only,us_cms_pfs,https://www.cms.gov/medicare/payment/fee-schedules/physician/pfs-relative-value-files,,us_cms_pfs_rvu26c
sha256:fcdcf239e47ac3d8e5d7202ac9234208a68ca3c50ffe12ccd5f85937d762bf1a,admitted,5267033,event:64cbf08b3b56d926884e43656a8ac0022fc9948178269348973649c6573a2d68,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,fcdcf239e47ac3d8e5d7202ac9234208a68ca3c50ffe12ccd5f85937d762bf1a,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201303-MBS.pdf,,au_mbs_historical_0232
sha256:3fd990fafa8a1094b2d38caf59e8f128c1108e30ff74c0fb59e49a8680c37ba2,admitted,1885953,event:6610d603888cd4749969856c57153f5121fad6e741d41d426e2f87da304d2131,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,3fd990fafa8a1094b2d38caf59e8f128c1108e30ff74c0fb59e49a8680c37ba2,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1999-03-MBS.pdf,,au_mbs_historical_0114
sha256:8da8727c77b5821b4332588f1b0480bafdfd7eb14cdaf857e42e34265b91d726,admitted,1647828,event:66c785e6a4e17d3cf08d645860a1adc6b5b61b26e8eab0e8d1596142ce9cd93f,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,8da8727c77b5821b4332588f1b0480bafdfd7eb14cdaf857e42e34265b91d726,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/4C767FC45843CB02CA25898500825ACA/$File/PDF%20version%20of%20the%20July%202023%20Category%205%20-%20Diagnostic%20Imaging%20Services.pdf,,au_mbs_historical_0057
sha256:ca0ae2ed67b3b502c20b3c7acb236160af3a5db8bb2439df62643eb086e04118,admitted,164444,event:66d5194661fe26e4b2f9dfa622dff090f248ad5da40f7c34185d9b10506cf04b,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,ca0ae2ed67b3b502c20b3c7acb236160af3a5db8bb2439df62643eb086e04118,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/317ACF6351081DB5CA2585FF00086C40/$File/201111-Optom.pdf,,au_mbs_historical_0044
sha256:2b57cbc9b34754d13e0a88e30b6807493620a7cf5b09c28de741bd47ccf12458,admitted,555785,event:67de6733d08400aec823f76bd8aba0831bd410037b286bac10bf3ab7a50d4a57,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,2b57cbc9b34754d13e0a88e30b6807493620a7cf5b09c28de741bd47ccf12458,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1992-02-MBS.pdf,,au_mbs_historical_0091
sha256:7765207ba2b33e0e54f838f6b290708c7647555109ad36219807e59ada3cb84f,admitted,5289689,event:699458b120abfd2a9c3c6dfa8c2a30638e217ef9ec3429f92a78c2cdede975a3,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,7765207ba2b33e0e54f838f6b290708c7647555109ad36219807e59ada3cb84f,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201205-MBS.pdf,,au_mbs_historical_0305
sha256:0a179f9c622c9b842c37a6a557759ed523a7be1b053aafcb498864e7da8262df,admitted,3997414,event:6aeb102c81459bf6192b6814ff18ae0241c1754833c452e758919dc9531c93b8,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,0a179f9c622c9b842c37a6a557759ed523a7be1b053aafcb498864e7da8262df,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/201011-MBS.pdf,,au_mbs_historical_0175
sha256:b4709c1d13e52720936aedd5786f625cb68711bbde048b3984f63b27b8f6ee2a,admitted,591409,event:6d1385df6158ae4e9a2b54d73236b49a9127c4a98dc1d9b7f1628c182eed5934,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,b4709c1d13e52720936aedd5786f625cb68711bbde048b3984f63b27b8f6ee2a,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1996-07-MBS.pdf,,au_mbs_historical_0103
sha256:4f8e31d2cb5a89953861ece277d0da8b06687ad14ae8b27d2401e6abffa5a363,admitted,19572070,event:6e0b99a72f5b32e684d516cd52055f520a2b79bff00ba213f41e04667da9f107,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,4f8e31d2cb5a89953861ece277d0da8b06687ad14ae8b27d2401e6abffa5a363,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1991-11-MBS.pdf,,au_mbs_historical_0089
sha256:c5792ae8186de049c171468f47bc6c9c381a60c7e25287447e86f7ac710ab767,admitted,12092,event:6fad08c4db9f3755548fb56d89cf2e09d813df60d1a7f2624d61b21c47bd4a0c,rights_constrained_reference,txt,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,c5792ae8186de049c171468f47bc6c9c381a60c7e25287447e86f7ac710ab767,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/650f3eec0dfb990fca25692100069854/0b61e1e80b332754ca258c9e0000c7d8/$FILE/RVG%20file%2020250701.TXT,,au_mbs_historical_0003
sha256:07197f96afb15262bf03ddff42ce1325400d29b2f4e341a3cf21e5fbd605ee48,admitted,355951,event:6fe2582874fbfc1cef90babcc7ef07e68c11b8bb17574d6f7ce712c073289753,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,07197f96afb15262bf03ddff42ce1325400d29b2f4e341a3cf21e5fbd605ee48,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201305-Optom.pdf,,au_mbs_historical_0236
sha256:5463d8666108312a746c41a4c5e4eb58af5fcdc45c965326eecc88d7b3ff1e3f,admitted,125196,event:6ffd4ad4f1cdb03df9e0e3e83612fb4261727eaf1e87996e189e7d9b119e25bd,rights_constrained_reference,csv,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,5463d8666108312a746c41a4c5e4eb58af5fcdc45c965326eecc88d7b3ff1e3f,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/650f3eec0dfb990fca25692100069854/928fae91a23256aaca258d0d0007eede/$FILE/Health%20Insurance%20Regulations%202018%20-%20Basic%20Service%20Description%20for%20Assignment%20of%20Medicare%20Benefits.CSV,,au_mbs_historical_0006
sha256:2d527b19d53b42593b07ffa47580f18552ebb06854fe6c59917a056a054dda95,admitted,157798,event:717c9ae644d7091fecfb12010862c1d6a645d6b7c6d7568b43b0601324580999,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,2d527b19d53b42593b07ffa47580f18552ebb06854fe6c59917a056a054dda95,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201203-Optom.pdf,,au_mbs_historical_0302
sha256:a75a3b48d4e49f5e082f6f7e9da63eec5546ad8412e511a53cb0cbcf9022bafb,admitted,214548,event:71d06aab1753a4a9172c86250b507dd21274050d72f6647e3d3146e82bb60c50,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,a75a3b48d4e49f5e082f6f7e9da63eec5546ad8412e511a53cb0cbcf9022bafb,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/200807.pdf,,au_mbs_historical_0153
